9.5,0.171916544
9.600000381,0.170129448
9.699999809,0.168371111
9.800000191,0.166651607
9.899999619,0.164980769
10,0.163368136
10.10000038,0.161822945
10.19999981,0.160354048
10.30000019,0.158969849
10.39999962,0.157678261
10.5,0.156486705
10.60000038,0.155402005
10.69999981,0.154430375
10.80000019,0.153577387
10.89999962,0.152847946
11,0.152246237
11.10000038,0.151775733
11.19999981,0.151439145
11.30000019,0.151238412
11.39999962,0.151174724
11.5,0.15124844
11.60000038,0.151459187
11.69999981,0.151805744
11.80000019,0.152286172
11.89999962,0.15289773
12,0.153636917
12.10000038,0.154499531
12.19999981,0.155480623
12.30000019,0.156574592
12.39999962,0.157775164
12.5,0.159075484
12.60000038,0.160468072
12.69999981,0.161944985
12.80000019,0.163497716
12.89999962,0.165117383
13,0.166794702
13.10000038,0.168520033
13.19999981,0.170283467
13.30000019,0.172074914
13.39999962,0.173884064
13.5,0.17570056
13.60000038,0.177513957
13.69999981,0.179313853
13.80000019,0.181089923
13.89999962,0.182831958
14,0.184529975
14.10000038,0.186174244
14.19999981,0.187755316
14.30000019,0.189264119
14.39999962,0.190692037
14.5,0.192030847
14.60000038,0.193272904
14.69999981,0.194411084
14.80000019,0.195438877
14.89999962,0.196350396
15,0.19714044
15.10000038,0.197804496
15.19999981,0.198338777
15.30000019,0.198740244
15.39999962,0.199006602
15.5,0.199136347
15.60000038,0.199128762
15.69999981,0.198983908
15.80000019,0.198702633
15.89999962,0.198286578
16,0.197738141
16.10000038,0.197060466
16.20000076,0.196257472
16.29999924,0.195333749
16.39999962,0.194294602
16.5,0.19314599
16.60000038,0.191894501
16.70000076,0.190547302
16.79999924,0.189112112
16.89999962,0.187597141
17,0.186011046
17.10000038,0.184362918
17.20000076,0.182662189
17.29999924,0.180918559
17.39999962,0.179142028
17.5,0.177342728
17.60000038,0.17553097
1,0.183474422
1.100000024,0.181992143
1.200000048,0.180127263
1.299999952,0.178281501
1.399999976,0.176465422
1.5,0.174689412
1.600000024,0.172963619
1.700000048,0.171297923
1.799999952,0.169701844
1.899999976,0.168184519
2,0.166754648
2.099999905,0.165420398
2.200000048,0.164189428
2.299999952,0.163068786
2.400000095,0.162064895
2.5,0.161183536
2.599999905,0.160429746
2.700000048,0.159807861
2.799999952,0.159321472
2.900000095,0.158973381
3,0.158765599
3.099999905,0.158699334
3.200000048,0.158774987
3.299999952,0.158992156
3.400000095,0.15934962
3.5,0.159845322
3.599999905,0.160476476
3.700000048,0.161239445
3.799999952,0.162129909
3.900000095,0.163142756
4,0.164272204
4.099999905,0.165511772
4.199999809,0.166854367
4.300000191,0.168292314
4.400000095,0.169817343
4.5,0.171420738
4.599999905,0.173093289
4.699999809,0.1748254
4.800000191,0.176607132
4.900000095,0.178428277
5,0.180278361
5.099999905,0.182146788
5.199999809,0.184022814
5.300000191,0.185895696
5.400000095,0.187754661
5.5,0.189589053
5.599999905,0.191388339
5.699999809,0.193142191
5.800000191,0.194840565
5.900000095,0.196473703
6,0.19803223
6.099999905,0.199507251
6.199999809,0.200890273
6.300000191,0.202173382
6.400000095,0.203349248
6.5,0.204411119
6.599999905,0.205352932
6.699999809,0.206169307
6.800000191,0.206855565
6.900000095,0.207407817
7,0.207822889
7.099999905,0.208098441
7.199999809,0.208232909
7.300000191,0.208225548
7.400000095,0.208076417
7.5,0.207786381
7.599999905,0.207357138
7.699999809,0.206791162
7.800000191,0.206091717
7.900000095,0.20526281
8,0.20430921
8.100000381,0.203236386
8.199999809,0.202050492
8.300000191,0.200758323
8.399999619,0.19936727
8.5,0.19788532
8.600000381,0.196320951
8.699999809,0.194683105
8.800000191,0.192981154
8.899999619,0.191224843
9,0.189424202
9.100000381,0.187589526
9.199999809,0.185731322
9.300000191,0.183860213
9.399999619,0.181986868
9.5,0.180122018
9.600000381,0.17827633
9.699999809,0.176460356
9.800000191,0.174684465
9.899999619,0.172958836
10,0.171293318
10.10000038,0.169697449
10.19999981,0.168180361
10.30000019,0.166750744
10.39999962,0.165416777
10.5,0.164186105
10.60000038,0.163065791
10.69999981,0.162062243
10.80000019,0.161181226
10.89999962,0.160427794
11,0.159806296
11.10000038,0.159320295
11.19999981,0.158972591
11.30000019,0.158765212
11.39999962,0.158699349
11.5,0.158775404
11.60000038,0.158992976
11.69999981,0.159350812
11.80000019,0.159846917
11.89999962,0.160478443
12,0.161241785
12.10000038,0.162132591
12.19999981,0.163145781
12.30000019,0.164275542
12.39999962,0.165515408
12.5,0.166858301
12.60000038,0.168296486
12.69999981,0.169821769
12.80000019,0.171425357
12.89999962,0.173098087
13,0.174830362
13.10000038,0.176612213
13.19999981,0.178433448
13.30000019,0.180283606
13.39999962,0.182152063
13.5,0.184028104
13.60000038,0.185900956
13.69999981,0.187759876
13.80000019,0.189594179
13.89999962,0.191393346
14,0.193147063
14.10000038,0.194845259
14.19999981,0.196478203
14.30000019,0.198036522
14.39999962,0.199511275
14.5,0.200894028
14.60000038,0.202176854
14.69999981,0.203352407
14.80000019,0.20441395
14.89999962,0.205355421
15,0.206171423
15.10000038,0.206857324
15.19999981,0.207409173
15.30000019,0.207823858
15.39999962,0.208099023
15.5,0.208233088
15.60000038,0.208225325
15.69999981,0.208075792
15.80000019,0.207785368
15.89999962,0.207355738
16,0.206789389
16.10000038,0.206089556
16.20000076,0.205260292
16.29999924,0.204306349
16.39999962,0.203233197
16.5,0.20204699
16.60000038,0.200754538
16.70000076,0.199363217
16.79999924,0.197881028
16.89999962,0.196316436
17,0.194678396
17.10000038,0.192976266
17.20000076,0.191219822
17.29999924,0.189419061
17.39999962,0.187584311
17.5,0.185726061
17.60000038,0.183854923
1,0.191972107
1.100000024,0.190442979
1.200000048,0.188518062
1.299999952,0.186612889
1.399999976,0.184738338
1.5,0.182905138
1.600000024,0.181123778
1.700000048,0.179404438
1.799999952,0.17775695
1.899999976,0.176190749
2,0.174714804
2.099999905,0.173337564
2.200000048,0.172066927
2.299999952,0.17091015
2.400000095,0.169873908
2.5,0.168964103
2.599999905,0.168185979
2.700000048,0.167544022
2.799999952,0.167041913
2.900000095,0.166682541
3,0.166467994
3.099999905,0.166399539
3.200000048,0.166477546
3.299999952,0.166701645
3.400000095,0.167070523
3.5,0.167582124
3.599999905,0.168233514
3.700000048,0.169020995
3.799999952,0.169940054
3.900000095,0.170985445
4,0.172151178
4.099999905,0.173430607
4.199999809,0.17481637
4.300000191,0.176300555
4.400000095,0.177874655
4.5,0.179529622
4.599999905,0.181255981
4.699999809,0.183043823
4.800000191,0.184882909
4.900000095,0.186762661
5,0.188672289
5.099999905,0.190600857
5.199999809,0.192537293
5.300000191,0.194470465
5.400000095,0.196389288
5.5,0.198282748
5.599999905,0.200139984
5.699999809,0.201950327
5.800000191,0.203703403
5.900000095,0.205389157
6,0.206997901
6.099999905,0.208520442
6.199999809,0.209948033
6.300000191,0.211272508
6.400000095,0.212486267
6.5,0.213582382
6.599999905,0.214554563
6.699999809,0.215397283
6.800000191,0.216105685
6.900000095,0.216675773
7,0.217104271
7.099999905,0.217388749
7.199999809,0.217527598
7.300000191,0.217520058
7.400000095,0.217366174
7.5,0.217066869
7.599999905,0.216623873
7.699999809,0.216039732
7.800000191,0.215317816
7.900000095,0.21446228
8,0.213478029
8.100000381,0.212370723
8.199999809,0.211146697
8.300000191,0.209812969
8.399999619,0.208377197
8.5,0.206847578
8.600000381,0.205232888
8.699999809,0.203542337
8.800000191,0.201785639
8.899999619,0.199972808
9,0.198114231
9.100000381,0.196220517
9.199999809,0.194302514
9.300000191,0.192371175
9.399999619,0.19043754
9.5,0.188512668
9.600000381,0.186607555
9.699999809,0.184733108
9.800000191,0.182900041
9.899999619,0.181118831
10,0.179399684
10.10000038,0.17775242
10.19999981,0.176186457
10.30000019,0.17471078
10.39999962,0.173333839
10.5,0.1720635
10.60000038,0.170907065
10.69999981,0.169871151
10.80000019,0.168961719
10.89999962,0.168183982
11,0.167542413
11.10000038,0.167040691
11.19999981,0.166681737
11.30000019,0.166467607
11.39999962,0.166399539
11.5,0.166477978
11.60000038,0.166702479
11.69999981,0.167071775
11.80000019,0.167583764
11.89999962,0.16823554
12,0.169023395
12.10000038,0.169942826
12.19999981,0.17098856
12.30000019,0.172154635
12.39999962,0.173434362
12.5,0.174820423
12.60000038,0.176304877
12.69999981,0.177879214
12.80000019,0.179534391
12.89999962,0.181260943
13,0.183048949
13.10000038,0.184888154
13.19999981,0.18676801
13.30000019,0.188677713
13.39999962,0.190606311
13.5,0.192542747
13.60000038,0.194475904
13.69999981,0.196394667
13.80000019,0.198288053
13.89999962,0.200145155
14,0.201955363
14.10000038,0.203708261
14.19999981,0.205393806
14.30000019,0.207002327
14.39999962,0.2085246
14.5,0.209951922
14.60000038,0.211276084
14.69999981,0.21248953
14.80000019,0.213585302
14.89999962,0.214557126
15,0.215399459
15.10000038,0.216107488
15.19999981,0.216677174
15.30000019,0.217105269
15.39999962,0.217389345
15.5,0.217527777
15.60000038,0.217519835
15.69999981,0.217365533
15.80000019,0.217065826
15.89999962,0.216622427
16,0.216037884
16.10000038,0.215315595
16.20000076,0.214459687
16.29999924,0.213475078
16.39999962,0.21236743
16.5,0.211143091
16.60000038,0.209809065
16.70000076,0.20837301
16.79999924,0.206843138
16.89999962,0.205228209
17,0.203537479
17.10000038,0.201780602
17.20000076,0.199967623
17.29999924,0.198108926
17.39999962,0.196215138
17.5,0.194297075
17.60000038,0.192365721
1,0.200642884
1.100000024,0.199066192
1.200000048,0.197080493
1.299999952,0.195115134
1.399999976,0.193181381
1.5,0.191290274
1.600000024,0.189452633
1.700000048,0.187678963
1.799999952,0.185979426
1.899999976,0.184363738
2,0.182841152
2.099999905,0.181420371
2.200000048,0.18010956
2.299999952,0.178916216
2.400000095,0.177847177
2.5,0.176908597
2.599999905,0.176105857
2.700000048,0.17544356
2.799999952,0.174925521
2.900000095,0.17455475
3,0.174333364
3.099999905,0.174262673
3.200000048,0.174343094
3.299999952,0.174574196
3.400000095,0.174954668
3.5,0.175482363
3.599999905,0.176154271
3.700000048,0.176966563
3.799999952,0.17791459
3.900000095,0.178992942
4,0.180195451
4.099999905,0.181515232
4.199999809,0.18294473
4.300000191,0.18447575
4.400000095,0.186099514
4.5,0.187806726
4.599999905,0.189587593
4.699999809,0.19143188
4.800000191,0.193329036
4.900000095,0.195268139
5,0.197238088
5.099999905,0.199227571
5.199999809,0.201225162
5.300000191,0.203219399
5.400000095,0.205198854
5.5,0.207152128
5.599999905,0.209068045
5.699999809,0.210935593
5.800000191,0.212744057
5.900000095,0.214483082
6,0.216142684
6.099999905,0.217713341
6.199999809,0.219186068
6.300000191,0.220552415
6.400000095,0.221804559
6.5,0.222935334
6.599999905,0.223938271
6.699999809,0.22480765
6.800000191,0.225538477
6.900000095,0.226126611
7,0.226568699
7.099999905,0.226862207
7.199999809,0.227005497
7.300000191,0.226997763
7.400000095,0.22683908
7.5,0.226530373
7.599999905,0.226073429
7.699999809,0.225470886
7.800000191,0.224726215
7.900000095,0.223843694
8,0.222828403
8.100000381,0.22168617
8.199999809,0.22042352
8.300000191,0.21904771
8.399999619,0.217566624
8.5,0.215988725
8.600000381,0.214323059
8.699999809,0.212579161
8.800000191,0.210767001
8.899999619,0.208896935
9,0.206979677
9.100000381,0.20502618
9.199999809,0.203047603
9.300000191,0.201055273
9.399999619,0.199060574
9.5,0.19707492
9.600000381,0.195109636
9.699999809,0.193175986
9.800000191,0.191285014
9.899999619,0.189447537
10,0.187674075
10.10000038,0.185974747
10.19999981,0.184359312
10.30000019,0.182836995
10.39999962,0.181416526
10.5,0.180106029
10.60000038,0.178913027
10.69999981,0.177844346
10.80000019,0.176906139
10.89999962,0.176103786
11,0.175441891
11.10000038,0.174924269
11.19999981,0.174553916
11.30000019,0.174332961
11.39999962,0.174262688
11.5,0.174343541
11.60000038,0.174575061
11.69999981,0.174955949
11.80000019,0.175484061
11.89999962,0.176156372
12,0.176969036
12.10000038,0.177917451
12.19999981,0.178996161
12.30000019,0.180199012
12.39999962,0.181519106
12.5,0.182948902
12.60000038,0.184480205
12.69999981,0.186104223
12.80000019,0.187811658
12.89999962,0.189592704
13,0.19143717
13.10000038,0.193334445
13.19999981,0.195273668
13.30000019,0.197243676
13.39999962,0.199233204
13.5,0.201230794
13.60000038,0.203225017
13.69999981,0.205204397
13.80000019,0.207157597
13.89999962,0.20907338
14,0.210940778
14.10000038,0.212749064
14.19999981,0.21448788
14.30000019,0.216147244
14.39999962,0.217717648
14.5,0.219190076
14.60000038,0.22055611
14.69999981,0.221807927
14.80000019,0.222938344
14.89999962,0.223940924
15,0.2248099
15.10000038,0.22554034
15.19999981,0.226128072
15.30000019,0.226569727
15.39999962,0.226862833
15.5,0.22700569
15.60000038,0.226997539
15.69999981,0.226838425
15.80000019,0.226529285
15.89999962,0.226071924
16,0.225468978
16.10000038,0.22472392
16.20000076,0.223841026
16.29999924,0.222825363
16.39999962,0.221682772
16.5,0.220419794
16.60000038,0.219043687
16.70000076,0.217562303
16.79999924,0.215984151
16.89999962,0.214318246
17,0.212574139
17.10000038,0.2107618
17.20000076,0.2088916
17.29999924,0.206974208
17.39999962,0.205020621
17.5,0.203042001
17.60000038,0.201049656
1,0.209503427
1.100000024,0.207878381
1.200000048,0.205830991
1.299999952,0.203804582
1.399999976,0.201810747
1.5,0.199860886
1.600000024,0.197966143
1.700000048,0.196137369
1.799999952,0.194385007
1.899999976,0.192719102
2,0.19114919
2.099999905,0.189684242
2.200000048,0.188332677
2.299999952,0.187102214
2.400000095,0.185999945
2.5,0.185032159
2.599999905,0.184204414
2.700000048,0.183521509
2.799999952,0.182987332
2.900000095,0.182604983
3,0.182376668
3.099999905,0.182303727
3.200000048,0.182386592
3.299999952,0.182624817
3.400000095,0.18301706
3.5,0.183561087
3.599999905,0.184253812
3.700000048,0.185091287
3.799999952,0.186068714
3.900000095,0.187180519
4,0.188420355
4.099999905,0.1897811
4.199999809,0.191254959
4.300000191,0.192833513
4.400000095,0.194507703
4.5,0.196267918
4.599999905,0.198104084
4.699999809,0.200005665
4.800000191,0.201961726
4.900000095,0.203961074
5,0.205992222
5.099999905,0.208043501
5.199999809,0.210103169
5.300000191,0.212159365
5.400000095,0.214200318
5.5,0.216214299
5.599999905,0.218189761
5.699999809,0.220115349
5.800000191,0.22198002
5.900000095,0.223773107
6,0.225484297
6.099999905,0.227103785
6.199999809,0.228622288
6.300000191,0.230031118
6.400000095,0.231322199
6.5,0.232488155
6.599999905,0.233522281
6.699999809,0.234418705
6.800000191,0.235172287
6.900000095,0.235778734
7,0.23623459
7.099999905,0.236537263
7.199999809,0.236685038
7.300000191,0.23667711
7.400000095,0.23651354
7.5,0.236195266
7.599999905,0.235724166
7.699999809,0.235102952
7.800000191,0.234335184
7.900000095,0.233425289
8,0.232378483
8.100000381,0.231200784
8.199999809,0.229898959
8.300000191,0.228480443
8.399999619,0.226953357
8.5,0.225326478
8.600000381,0.22360909
8.699999809,0.221811041
8.800000191,0.2199426
8.899999619,0.218014464
9,0.216037661
9.100000381,0.214023486
9.199999809,0.211983457
9.300000191,0.209929258
9.399999619,0.207872599
9.5,0.205825239
9.600000381,0.20379892
9.699999809,0.201805189
9.800000191,0.199855462
9.899999619,0.197960898
10,0.196132317
10.10000038,0.194380194
10.19999981,0.192714542
10.30000019,0.191144899
10.39999962,0.189680278
10.5,0.188329026
10.60000038,0.187098935
10.69999981,0.185997009
10.80000019,0.185029626
10.89999962,0.184202284
11,0.183519781
11.10000038,0.182986036
11.19999981,0.182604119
11.30000019,0.182376251
11.39999962,0.182303742
11.5,0.182387039
11.60000038,0.182625711
11.69999981,0.183018371
11.80000019,0.18356283
11.89999962,0.184255973
12,0.18509385
12.10000038,0.186071664
12.19999981,0.187183842
12.30000019,0.188424021
12.39999962,0.189785093
12.5,0.191259265
12.60000038,0.192838103
12.69999981,0.194512546
12.80000019,0.196272999
12.89999962,0.198109359
13,0.200011104
13.10000038,0.201967314
13.19999981,0.203966767
13.30000019,0.205997989
13.39999962,0.208049312
13.5,0.210108981
13.60000038,0.212165147
13.69999981,0.21420604
13.80000019,0.216219932
13.89999962,0.21819526
14,0.220120698
14.10000038,0.221985191
14.19999981,0.223778054
14.30000019,0.225488991
14.39999962,0.22710821
14.5,0.228626415
14.60000038,0.230034932
14.69999981,0.231325671
14.80000019,0.232491255
14.89999962,0.233525008
15,0.23442103
15.10000038,0.235174209
15.19999981,0.235780239
15.30000019,0.236235663
15.39999962,0.236537889
15.5,0.236685246
15.60000038,0.236676872
15.69999981,0.236512855
15.80000019,0.236194149
15.89999962,0.235722631
16,0.235100985
16.10000038,0.234332815
16.20000076,0.233422518
16.29999924,0.232375339
16.39999962,0.231197298
16.5,0.229895115
16.60000038,0.228476286
16.70000076,0.226948917
16.79999924,0.225321755
16.89999962,0.223604128
17,0.221805871
17.10000038,0.21993725
17.20000076,0.218008965
17.29999924,0.216032028
17.39999962,0.214017764
17.5,0.21197769
17.60000038,0.209923446
1,0.218539417
1.100000024,0.216865271
1.200000048,0.214755386
1.299999952,0.212667108
1.399999976,0.210612401
1.5,0.20860301
1.600000024,0.206650421
1.700000048,0.204765797
1.799999952,0.202959925
1.899999976,0.201243147
2,0.199625269
2.099999905,0.198115587
2.200000048,0.196722731
2.299999952,0.195454672
2.400000095,0.194318712
2.5,0.193321347
2.599999905,0.1924683
2.700000048,0.191764489
2.799999952,0.191213965
2.900000095,0.190819904
3,0.190584585
3.099999905,0.190509364
3.200000048,0.190594718
3.299999952,0.190840155
3.400000095,0.191244334
3.5,0.191804931
3.599999905,0.192518756
3.700000048,0.193381757
3.799999952,0.194388986
3.900000095,0.195534691
4,0.196812332
4.099999905,0.198214591
4.199999809,0.199733421
4.300000191,0.201360136
4.400000095,0.203085423
4.5,0.204899356
4.599999905,0.206791565
4.699999809,0.208751172
4.800000191,0.210766956
4.900000095,0.21282734
5,0.214920491
5.099999905,0.2170344
5.199999809,0.219156951
5.300000191,0.221275941
5.400000095,0.22337921
5.5,0.225454688
5.599999905,0.22749047
5.699999809,0.229474872
5.800000191,0.231396511
5.900000095,0.233244345
6,0.235007808
6.099999905,0.236676767
6.199999809,0.238241673
